%frameid,time(us),x(mm),y(mm),z(mm) 
5350399,-413175348,-14.0221,-252.238,387.533,29
5350400,-413164879,-18.7081,-257.085,392.957,29
5350401,-413154393,-21.2872,-261.449,397.84,29
5350402,-413143920,-24.0657,-264.542,399.837,29
5350403,-413133455,-25.2482,-265.752,400.649,29
5350404,-413122974,-25.675,-266.121,400.859,29
5350405,-413112447,-26.8231,-267.367,400.016,29
5350406,-413102054,-27.2597,-266.954,400.844,29
5350407,-413091572,-26.8739,-266.433,401.897,29
5350408,-413081084,-26.8942,-268.835,405.421,29
5350409,-413070622,-26.2223,-270.142,408.222,29
5350410,-413060140,-27.4225,-269.354,409.704,29
5350411,-413049698,-30.1676,-264.817,415.567,29
5350412,-413039196,-31.581,-260.971,417.214,29
5350413,-413028723,-32.585,-252.14,415.285,29
5350414,-413018249,-32.2879,-240.525,422.387,29
5350415,-413007777,-32.712,-229.418,426.037,29
5350416,-412997325,-16.5145,-222.63,403.43,29
5350417,-412986842,-10.4604,-214.932,393.194,29
5350418,-412976370,-8.49521,-204.471,386.685,29
5350419,-412965868,-8.64652,-191.409,382.077,29
5350420,-412955409,-10.4586,-176.233,378.729,29
5350421,-412944945,-12.3225,-160.072,375.086,29
5350422,-412934464,-13.7618,-142.851,370.622,29
5350423,-412923976,-15.3839,-123.319,366.289,29
5350424,-412913527,-18.1821,-104.055,359.129,29
5350425,-412903053,-19.5403,-83.2437,352.127,29
5350426,-412892573,-19.7357,-63.0928,344.844,29
5350427,-412882053,-22.6437,-41.4981,327.214,29
5350428,-412871604,-24.1435,-18.7087,312.723,29
5350429,-412861140,-24.2401,2.51242,299.082,29
5350430,-412850656,-22.3413,20.4669,284.411,29
5350431,-412840199,-20.8527,34.7682,270.445,29
5350432,-412829698,-19.5352,44.9586,255.182,29
5350433,-412819248,-21.698,52.6796,236.093,29
5350434,-412808767,-21.3677,56.9318,220.229,29
5350435,-412798271,-20.1081,58.2495,206.682,29
5350436,-412787844,-18.0865,59.6347,193.971,29
5350437,-412777350,-16.8029,62.5064,182.538,29
5350438,-412766874,-15.352,64.1684,173.129,29
5350439,-412756394,-14.6993,66.1905,164.866,29
5350440,-412745930,-13.3371,68.4397,158.03,29
5350441,-412735470,-12.462,70.7546,153.111,29
5350442,-412724966,-12.2203,72.0878,150.394,29
5350443,-412714478,-12.2071,72.9782,149.518,29
5350444,-412703999,-12.4937,73.6082,149.517,29
5350445,-412693552,-12.8395,75.1606,150.443,29
5350446,-412683056,-13.2103,76.3112,152.243,29
5350447,-412672605,-14.0057,77.2231,154.765,29
5350448,-412662121,-14.3038,76.9156,158.52,29
5350449,-412651644,-15.7271,77.0049,164.577,29
5350450,-412641181,-17.6791,76.2104,170.507,29
5350451,-412630721,-19.0147,75.7814,176.841,29
5350452,-412620230,-20.7476,76.2131,184.728,29
5350453,-412609776,-22.631,75.9232,193.084,29
5350454,-412599271,-24.266,74.8757,201.493,29
5350455,-412588824,-25.6265,75.1477,207.025,29
5350456,-412578333,-27.7972,76.3998,214.585,29
5350457,-412567856,-30.7875,77.5367,223.095,29
5350458,-412557404,-33.9591,76.6518,236.715,29
5350459,-412546905,-37.6952,74.9941,247.622,29
5350460,-412536451,-43.6353,72.1715,259.361,29
5350461,-412525961,-48.4858,65.8207,275.688,29
5350462,-412515477,-53.6227,60.152,288.277,29
5350463,-412505021,-55.3903,46.3835,302.678,29
5350464,-412494529,-55.7871,25.0651,315.564,29
5350465,-412484077,-56.9032,6.50862,328.368,29
5350466,-412473595,-58.3987,-8.94786,338.707,29
5350467,-412463127,-59.6607,-25.8808,349.586,29
5350468,-412452645,-59.9698,-42.1665,358.919,29
5350469,-412442163,-42.3658,-94.5071,365.949,29
5350470,-412431703,-35.6281,-123.534,369.059,30
5350471,-412421232,-36.4647,-143.833,379.549,30
5350472,-412410739,-40.8471,-157.614,392.459,30
5350473,-412400259,-45.7974,-168.424,399.05,30
5350474,-412389807,-37.7604,-208.617,379.375,30
5350475,-412379316,-33.2861,-235.968,373.114,30
5350476,-412368863,-33.8076,-253.25,375.293,30
5350477,-412358358,-35.5556,-274.418,384.614,30
5350478,-412347885,-35.8856,-294.965,391.14,30
5350479,-412337430,-38.0323,-312.507,400.251,30
5350480,-412326928,-38.9939,-329.03,401.241,30
5350481,-412316460,-36.5738,-344.227,401.868,30
5350482,-412305980,-31.3285,-352.784,402.166,30
5350483,-412295500,-26.4601,-362.607,398.513,30
5350484,-412285038,-21.8989,-364.543,400.171,30
5350485,-412274584,-19.9232,-365.382,400.889,30
5350486,-412264096,-14.4653,-365.16,402.461,30
5350487,-412253639,-8.821,-364.286,403.131,30
5350488,-412243133,-5.35924,-359.531,406.816,30
5350489,-412211701,-4.00595,-342.835,413.741,30
5350490,-412201239,-2.70826,-339.352,415.513,30
5350491,-412190746,-1.65181,-337.739,416.324,30
5350492,-412180325,-0.680078,-324.121,423.261,30
5350493,-412169843,-8.953,-322.344,423.021,30
5350494,-412159344,-17.2334,-315.026,424.798,30
5350495,-412148846,-23.4922,-302.339,429.032,30
5350496,-412138392,-29.006,-293.483,431.268,30
5350497,-412127957,-29.6748,-275.049,432.52,30
5350498,-412117461,-24.479,-253.78,432.804,30
5350499,-412106990,-22.1759,-235.484,432.66,30
5350500,-412096486,-23.2344,-216.853,433.729,30
5350501,-412086047,-24.1092,-191.166,426.11,30
5350502,-412075564,-24.0778,-164.634,415.38,30
5350503,-412065074,-18.4299,-146.674,374.033,30
5350504,-412054614,-17.678,-127.973,349.635,30
5350505,-412044136,-17.9778,-107.923,332.057,30
5350506,-412033673,-18.5157,-87.6413,317.619,30
5350507,-412023206,-18.4549,-66.6979,304.965,30
5350508,-412012723,-18.8973,-45.3887,291.492,30
5350509,-412002240,-19.2459,-24.4825,277.739,30
5350510,-411991767,-19.0191,-4.82152,262.498,30
5350511,-411981298,-18.8548,14.2482,246.269,30
5350512,-411970837,-17.9792,31.1171,232.602,30
5350513,-411960298,-15.7945,39.208,221.022,30
5350514,-411949868,-13.7199,45.1563,209.668,30
5350515,-411939394,-12.6339,40.6453,187.26,30
5350516,-411928926,-10.9795,42.5438,174.515,30
5350517,-411918462,-10.9918,44.8273,166.974,30
5350518,-411907971,-10.7644,46.2,161.392,30
5350519,-411897499,-10.5834,47.6124,157.729,30
5350520,-411887048,-11.169,50.6176,155.164,30
5350521,-411876519,-11.5509,51.9588,154.12,30
5350522,-411866084,-12.3657,52.7125,154.206,30
5350523,-411855596,-13.5619,53.3037,154.946,30
5350524,-411845108,-15.1626,53.3168,156.699,30
5350525,-411834636,-15.5008,52.2051,158.296,30
5350526,-411824207,-15.9172,50.9319,159.646,30
5350527,-411813677,-16.7339,48.7504,162.191,30
5350528,-411803242,-17.4909,47.4415,164,30
5350529,-411792741,-19.5151,46.6045,168.029,30
5350530,-411782299,-22.2271,45.5406,173.444,30
